timestamp,open,high,low,close,volume
2016-06-14,173.0200,173.6100,172.7100,172.7100,3980
2016-06-13,173.9100,174.0900,173.5800,173.7200,5372
2016-06-10,175.0600,175.0600,173.8900,174.4700,2804
2016-06-09,174.4100,174.9100,174.2900,174.5800,3010
2016-06-08,174.0000,174.2800,173.6900,173.8800,2522
2016-06-07,174.4200,174.5400,174.1300,174.5400,1080
2016-06-06,173.4700,173.8900,173.2600,173.8600,30
2016-06-03,176.8700,177.0400,172.6000,172.7500,6621
2016-06-02,175.0200,176.1600,175.0200,176.0100,1512
2016-06-01,176.0800,176.0800,174.9200,175.6600,8677
2016-05-31,176.7000,176.7000,176.1200,176.1200,3748
2016-05-30,177.1300,177.2500,176.7900,176.8900,698
2016-05-27,175.3200,176.2200,175.3100,176.2200,44
2016-05-26,175.1900,175.1900,174.8400,174.9400,112
2016-05-25,174.7700,175.7500,174.7700,175.3900,1099
2016-05-24,170.8400,174.0300,170.8400,174.0300,400
2016-05-23,170.6800,171.8600,170.6800,171.5300,22
2016-05-20,170.6800,171.6900,170.5700,171.6100,279
2016-05-19,170.0900,170.6800,169.3800,169.4700,0
2016-05-18,169.7600,170.2700,169.5100,170.2700,144
2016-05-17,171.0200,171.0300,169.7300,170.1600,268
2016-05-13,169.5300,170.7600,169.2000,170.7600,0
2016-05-12,169.3400,170.3400,168.8400,168.8400,0
2016-05-11,170.8400,170.8400,169.8700,169.8700,0
2016-05-10,169.7000,170.4400,169.5400,170.4400,1120
2016-05-09,168.6400,169.3900,168.4200,168.4200,198
2016-05-06,167.7300,167.7500,166.7100,167.3300,56
2016-05-05,167.7700,168.8300,167.7700,168.6200,258
2016-05-04,167.7100,167.7100,166.6600,166.7500,0
2016-05-03,167.1200,167.3000,166.5400,167.1100,412
2016-05-02,168.4600,168.4900,168.2600,168.2800,128
2016-04-29,170.5100,170.6000,168.3400,168.3400,428
2016-04-28,171.3000,173.1100,171.1900,173.1100,59
2016-04-27,172.5800,172.6900,172.2200,172.2200,0
2016-04-26,173.0700,173.4900,172.6000,172.6200,88
2016-04-25,173.9300,173.9300,172.3600,172.3600,1098
2016-04-22,173.2100,173.5600,172.9700,173.0900,2591
2016-04-21,174.3800,174.3800,172.8300,173.8300,883
2016-04-20,172.5600,173.3700,172.2600,173.3700,1335
2016-04-19,173.3900,173.4600,172.5200,172.5200,536
2016-04-18,171.5600,172.4400,171.2300,172.4400,2805
2016-04-15,172.6200,172.6400,171.7100,172.2700,983
2016-04-14,172.5900,172.8100,172.2700,172.7800,341
2016-04-13,170.0200,171.9600,170.0200,171.7400,15314
2016-04-12,166.9700,168.5800,166.9700,168.5800,14014
2016-04-11,167.5200,168.5900,167.5200,167.6900,1280
2016-04-08,168.6600,169.3000,168.2600,168.2600,66
2016-04-07,168.6300,169.3700,167.8200,167.8200,14296
2016-04-06,168.5600,168.9800,167.6800,168.8000,222
2016-04-05,168.5800,168.7600,168.1800,168.4000,915
2016-04-04,169.6500,170.7400,169.4000,169.4000,1103
2016-04-01,168.5100,169.4400,167.6800,169.4400,19993
2016-03-31,170.3800,170.3800,169.0100,169.4200,809
2016-03-30,170.2700,170.5600,170.1800,170.2500,14
2016-03-29,170.7100,170.7100,169.1900,169.6200,1409
2016-03-24,169.6100,169.7000,169.4300,169.5800,2351
2016-03-23,171.1800,171.3100,170.5400,170.6900,9
2016-03-22,169.6800,171.4700,169.6800,171.4700,197
2016-03-21,169.7400,169.9800,169.5200,169.9800,512
2016-03-18,169.2800,169.5300,169.1100,169.4700,346
2016-03-17,168.3000,168.3000,166.2700,167.7200,693
2016-03-16,169.9500,170.1800,169.4900,170.0100,644
2016-03-15,168.8900,169.0300,168.7000,168.7300,56671
2016-03-14,169.4600,169.5900,169.3000,169.3000,95
2016-03-11,167.2100,169.1800,167.2100,168.4900,1027
2016-03-10,169.7600,169.7600,166.2100,166.2100,202
2016-03-09,169.0500,169.5600,168.1400,168.1400,1137
2016-03-08,167.9200,168.5000,167.5500,167.5500,140
2016-03-07,169.6200,169.7000,169.2200,169.5200,0
2016-03-04,169.7900,170.2100,168.7200,170.2100,323
2016-03-03,170.0300,170.3100,168.8000,169.1800,1389
2016-03-02,170.3900,170.3900,169.5300,170.3900,5429
2016-03-01,167.0900,168.4400,166.7100,168.4400,7724
2016-02-29,165.1900,167.5100,164.9000,167.5100,875
2016-02-26,166.1600,167.3400,165.9800,167.3400,264
2016-02-25,163.0500,163.8600,162.9900,162.9900,85
2016-02-24,162.3500,162.3500,159.9400,159.9400,188
2016-02-23,163.2000,164.3200,162.5500,162.5500,265
2016-02-22,161.9900,165.0700,161.9900,165.0700,3110
2016-02-19,161.2800,161.7100,159.8000,160.1500,1046
2016-02-18,160.8700,162.4200,160.8700,161.7600,2120
2016-02-17,158.0600,160.8400,158.0600,160.8400,816
2016-02-16,157.8100,157.8100,156.6100,156.6100,184
2016-02-15,156.9600,158.0500,156.7000,158.0500,748
2016-02-12,150.5500,153.2900,150.5500,152.4400,1592
2016-02-11,152.4500,152.4500,148.7500,148.7500,1098
2016-02-10,153.7000,155.4300,153.7000,154.4100,17341
2016-02-09,153.7500,154.2400,151.4100,152.1700,2188
2016-02-08,157.1800,157.1800,152.8800,153.2300,849
2016-02-05,158.7900,159.6300,157.8000,157.8000,1157
2016-02-04,160.9300,160.9300,157.8100,159.3500,365
2016-02-03,162.6800,162.7000,158.1200,159.3300,1741
2016-02-02,163.9600,164.0000,162.7900,163.5700,33
2016-02-01,166.6400,166.6400,164.3200,165.0900,15589
2016-01-29,162.0100,164.6200,161.9600,164.4800,199
2016-01-28,162.0000,162.0000,160.4100,160.4900,74
2016-01-27,163.2400,163.2400,161.5100,162.1400,78
2016-01-26,159.4400,162.7400,159.4400,162.7400,176
2016-01-25,164.7700,164.7700,162.3300,162.3300,524
2016-01-22,161.5600,163.9100,161.5600,163.8300,292
2016-01-21,158.2900,161.6000,158.0100,161.0900,361
2016-01-20,156.2900,157.7100,156.1900,156.1900,15
2016-01-19,163.4200,163.7700,161.0800,161.0800,192
2016-01-18,162.2100,162.2100,160.2600,160.4200,799
2016-01-15,162.9900,162.9900,157.7800,159.5100,2864
2016-01-14,162.1800,163.9300,160.3600,163.9300,513
2016-01-13,167.7000,167.7000,164.5200,164.5200,363
2016-01-12,163.2700,166.2200,163.2700,165.3400,464
2016-01-11,163.7900,165.0200,163.7900,163.9300,960
2016-01-08,168.1400,168.1400,164.5000,164.5000,321
2016-01-07,168.3200,168.7800,166.6100,168.7800,234
2016-01-06,172.9100,172.9100,171.4100,172.5400,407
2016-01-05,173.2700,174.4300,172.7400,174.2600,26832
2016-01-04,171.1400,172.0700,171.0200,171.6400,1185
2015-12-30,177.3800,177.3800,176.4300,176.7100,301
2015-12-29,174.6200,176.9000,174.6200,176.9000,146
2015-12-28,174.0300,174.0300,173.2300,173.2300,0
2015-12-23,174.1700,175.8100,174.0100,175.8100,1820
2015-12-22,172.7100,172.7100,171.0500,171.6400,460
2015-12-21,171.7800,173.1200,171.2100,171.2100,3221
2015-12-18,172.7900,174.4200,172.7900,173.6000,244
2015-12-17,177.2000,178.2100,176.3600,176.3600,1071
2015-12-16,174.0700,174.8300,173.8500,173.8500,279
2015-12-15,170.8700,173.7500,170.8700,173.7500,1019
2015-12-14,171.4100,171.8300,168.0000,168.8500,303
2015-12-11,174.2400,174.2400,171.1400,171.1400,53
2015-12-10,173.6500,174.6200,173.2600,174.6200,508
2015-12-09,175.5100,175.5100,173.8200,175.1900,244
2015-12-08,177.4200,177.4200,175.5500,176.8100,389
2015-12-07,178.3400,179.9500,177.1800,177.1800,9530
2015-12-04,175.6300,177.1200,175.2100,177.1200,156
2015-12-03,183.4400,184.3600,177.3300,177.6000,517
2015-12-02,183.8700,184.6500,183.8700,184.1200,6
2015-12-01,183.6600,183.9900,182.6000,183.9900,10812
2015-11-30,183.2300,183.7700,183.2300,183.5700,1459
2015-11-27,182.4800,183.3600,182.4800,183.1000,3
2015-11-26,182.9800,183.4900,182.9800,183.3000,9852
2015-11-25,181.8500,183.4900,181.7000,182.8700,1303
2015-11-24,180.4800,181.0700,180.3600,181.0100,15
2015-11-23,183.4500,183.4500,182.0000,183.0200,534
2015-11-20,181.2600,182.1300,181.0100,182.1300,297
2015-11-19,181.2200,181.2200,179.6800,179.8000,783
2015-11-18,178.2600,179.9400,178.0600,179.9400,290
2015-11-17,178.6200,179.5900,178.6200,179.5900,463
2015-11-16,174.4600,175.9500,174.4600,175.2200,1753
2015-11-13,176.1600,176.5300,175.0600,175.2200,485
2015-11-12,180.0400,180.0400,176.5000,176.5000,70
2015-11-11,180.1000,180.6400,179.4300,179.4300,748
2015-11-10,179.7100,180.0000,179.2000,180.0000,112
2015-11-09,180.8700,180.8700,178.5300,178.5300,134
2015-11-06,179.4000,180.9400,178.6300,180.9400,953
2015-11-05,178.7400,179.5200,178.6000,178.7300,239
2015-11-04,178.8200,179.6400,178.8200,179.1500,557
2015-11-03,176.4800,178.0200,176.3000,178.0200,82
2015-11-02,174.2200,175.6800,174.2200,175.6800,10925
2015-10-30,176.9200,176.9200,174.4800,175.1900,797
2015-10-29,176.4000,176.7200,175.7200,176.1700,18
2015-10-28,173.4800,174.4600,173.2500,173.9900,282
2015-10-27,173.2300,173.3000,172.5400,172.5400,1046
2015-10-26,173.4000,173.7800,173.3400,173.3400,2084
2015-10-23,172.3400,174.0200,171.9100,173.6500,207
2015-10-22,165.3500,170.9800,165.3500,170.9800,417
2015-10-21,166.2800,166.4000,165.2400,165.2400,6369
2015-10-20,165.9000,165.9000,164.9400,165.8300,36
2015-10-19,165.0500,166.1800,165.0500,166.0700,23815
2015-10-16,164.9500,165.2200,164.9400,165.1600,400
2015-10-15,162.1500,163.2400,162.1500,162.6500,548
2015-10-14,162.2000,162.3500,161.4100,161.4100,59
2015-10-13,164.2300,164.3900,162.9600,164.3900,254
2015-10-12,164.3000,164.5100,163.6700,164.2600,3631
2015-10-09,164.9800,164.9800,163.9700,164.1500,600
2015-10-08,163.2000,163.6700,162.8700,163.6600,1074
2015-10-07,163.6100,164.7000,163.0100,163.0100,1024
2015-10-06,163.7300,164.3200,162.6700,162.9300,1014
2015-10-05,160.9000,163.3400,160.1300,162.9600,1255
2015-10-02,159.6300,160.2500,156.0200,156.9400,952
2015-10-01,160.6900,160.6900,156.9700,156.9700,4819
2015-09-30,156.6800,158.4700,156.2800,158.4700,581
2015-09-29,154.7400,156.3400,154.7400,155.4800,342
2015-09-28,159.7900,159.7900,156.3700,156.3700,298
2015-09-25,161.5100,161.7200,160.7300,161.2900,732
2015-09-24,159.7600,159.7600,156.6900,156.8300,63
2015-09-23,160.2100,161.7400,160.2100,160.3800,700
2015-09-22,161.8100,161.8100,160.2100,160.2100,69
2015-09-21,159.7900,163.3900,159.7900,163.3900,148
2015-09-18,161.0200,161.0200,159.2600,160.3300,492
2015-09-17,163.4200,163.8300,162.6100,162.9300,995
2015-09-16,162.7000,163.0300,162.1800,162.5500,0
2015-09-15,159.6700,161.5000,159.6700,161.5000,260
2015-09-14,160.1600,160.5700,159.8600,159.8600,14
2015-09-11,159.7100,159.7100,158.6100,158.6100,35
2015-09-10,161.5300,161.5300,159.4200,159.7700,1047
2015-09-09,164.7600,164.9700,163.5100,163.5100,474
2015-09-08,160.8300,162.5000,160.8300,161.7800,389
2015-09-07,161.0100,161.2000,159.7600,159.7600,1048
2015-09-04,160.7600,160.7600,159.0500,160.0500,500
2015-09-03,160.3800,164.0600,160.3800,164.0600,10
2015-09-02,158.8600,159.2600,157.6000,158.2200,1401
2015-09-01,158.5000,158.9100,157.3900,158.8600,11470
2015-08-31,162.4400,163.0000,162.3600,162.9300,32
2015-08-28,161.6000,163.7500,161.6000,163.7500,734
2015-08-27,158.1200,163.7100,158.1200,163.7100,2777
2015-08-26,153.3600,155.5800,151.6500,153.6000,3095
2015-08-25,151.7600,157.1300,151.7600,157.1300,0
2015-08-24,155.4800,155.6700,150.7300,152.1000,0
2015-08-21,165.5400,166.3800,162.7400,162.7400,1449
2015-08-20,171.8300,171.8300,169.1500,169.1500,200
2015-08-19,174.6500,175.0600,173.2200,173.2200,106
2015-08-18,174.6600,175.9300,174.6600,175.8800,182
2015-08-17,174.1600,174.9100,173.2500,174.8000,0
2015-08-14,173.1400,173.1400,171.7500,173.0100,0
2015-08-13,173.7800,173.9300,172.7300,172.7300,187
2015-08-12,172.3000,172.3000,169.6000,169.6000,2484
2015-08-11,175.2800,175.4800,173.9500,173.9500,290
2015-08-10,175.3300,176.5000,174.9600,176.5000,310
2015-08-07,175.6600,175.8500,174.8500,174.8500,0
2015-08-06,177.7900,178.0400,176.2500,176.2500,388
2015-08-05,177.7600,178.9200,177.7600,178.9200,175
2015-08-04,176.0700,176.4000,175.8900,176.3600,1616
2015-08-03,177.1700,177.1700,176.7400,176.7400,12107
2015-07-31,177.8200,178.0300,175.9800,176.1700,235
2015-07-30,177.3200,177.4900,176.8500,177.4900,334
2015-07-29,174.6400,175.9500,174.6400,175.9500,146
2015-07-28,173.2500,174.0100,173.2400,173.5800,252
2015-07-27,174.9900,174.9900,171.3900,171.9400,6173
2015-07-24,177.4900,177.5800,175.5700,175.5700,1137
2015-07-23,177.8100,177.8100,176.1700,176.1700,277
2015-07-22,177.9300,179.2200,177.9300,179.2200,224
2015-07-21,181.2500,181.2500,178.5800,178.5800,342
2015-07-20,180.5200,181.0500,180.5200,180.8100,303
2015-07-17,179.7400,180.2500,179.7100,180.2100,141
2015-07-16,178.7400,179.9000,178.7400,179.3500,2120
2015-07-15,176.9200,177.6800,176.4600,177.6800,209
2015-07-14,176.3200,176.5500,174.8700,176.5500,122
2015-07-13,173.0000,175.0800,173.0000,175.0800,1526
2015-07-10,171.8600,171.8600,170.7400,171.7500,336
2015-07-09,171.8300,172.8700,171.8300,172.6500,643
2015-07-08,171.6400,172.8900,171.2700,171.2700,220
2015-07-07,174.5300,174.9600,172.4300,172.4300,46
2015-07-06,172.1100,172.4400,171.5500,172.4400,43
2015-07-03,172.5100,172.6000,172.1800,172.2700,297
2015-07-02,173.7400,173.7400,172.3000,172.3000,514
2015-07-01,171.6600,172.9500,171.6600,172.5300,752
2015-06-30,170.4700,170.8200,170.0800,170.8200,116
2015-06-29,172.9700,173.2800,171.5500,171.5500,872
2015-06-26,172.7700,174.0700,172.7700,174.0000,79
2015-06-25,173.9200,174.1200,173.8000,173.9700,16
2015-06-24,174.3700,174.7800,174.3400,174.3400,0
2015-06-23,173.8900,175.1100,173.8900,174.8700,263
2015-06-22,172.4200,172.4900,171.8500,172.1300,1937
2015-06-19,172.6900,173.1600,172.2200,172.2200,418
2015-06-18,170.0300,171.2200,169.9700,171.2200,69
2015-06-17,171.6800,171.9300,171.6800,171.9300,60
2015-06-16,169.0600,171.4800,169.0600,171.4800,333
2015-06-15,170.9600,171.3700,170.4100,170.8900,500
2015-06-12,172.8800,173.3900,171.0900,171.0900,257
2015-06-11,171.4600,172.8400,171.4600,172.8400,829
2015-06-10,169.1100,171.0500,168.7600,171.0500,112
2015-06-09,169.7100,170.3700,169.2200,170.2000,0
2015-06-08,173.5800,173.5800,171.4500,171.5900,0
2015-06-05,172.0500,173.5900,171.4800,173.3700,285
2015-06-04,172.2200,172.2200,170.5300,171.8400,101
2015-06-03,174.6000,174.9200,173.0500,173.0500,450
2015-06-02,177.2100,177.2100,174.1400,174.4600,528
2015-06-01,178.3500,178.3800,177.6000,178.1000,394
2015-05-29,177.8500,178.1700,176.9500,176.9500,12
2015-05-28,178.1000,178.8200,178.1000,178.6100,22
2015-05-27,178.4000,179.2400,178.3600,179.2400,3601
2015-05-26,179.0400,179.6400,177.6000,177.6000,1831
2015-05-22,175.7100,177.8000,175.1800,177.4800,68
2015-05-21,175.1500,176.2400,174.8400,175.9600,306
2015-05-20,175.8400,176.4500,175.7500,176.2400,258
2015-05-19,175.0700,176.1600,175.0700,175.8200,80
2015-05-18,171.1400,172.1100,170.7500,172.1100,126
2015-05-15,171.4600,172.1800,170.6200,170.6200,220
2015-05-14,169.9800,170.7400,169.3700,170.7400,322
2015-05-13,172.3800,172.4300,169.8700,169.8700,732
2015-05-12,171.6600,171.6600,170.4800,171.5200,48
2015-05-11,174.0500,174.3600,173.8100,174.3200,1102
2015-05-08,171.7300,173.2200,171.3400,173.2200,2216
2015-05-07,167.8700,169.8600,167.3800,169.8600,6216
2015-05-06,171.0300,171.2300,168.1200,168.6300,208
2015-05-05,174.9600,175.4700,172.3700,172.3700,758
2015-05-04,173.3500,174.2100,173.3500,174.0600,1339
2015-04-30,171.8300,172.8200,171.8300,171.9900,60
2015-04-29,176.7400,176.7400,172.7000,173.7100,1016
2015-04-28,177.7600,177.9800,176.4700,176.5300,125
2015-04-27,179.0400,179.9200,178.7100,178.7100,1527
2015-04-24,178.4100,179.6800,178.4100,178.8300,206
2015-04-23,180.3000,180.3000,179.1300,179.1300,1351
2015-04-22,179.5400,179.9800,177.8200,179.8800,860
2015-04-21,181.7300,181.7300,179.4600,179.4600,108
2015-04-20,178.3000,179.4500,178.3000,179.3200,2191
2015-04-17,178.8700,178.9500,177.0200,177.0200,393
2015-04-16,181.7000,181.8800,179.2300,180.0800,342
2015-04-15,180.7300,182.4800,180.7300,182.4800,1041
2015-04-14,182.4700,182.6800,180.0900,180.0900,723
2015-04-13,181.9800,183.0700,181.9800,182.6100,668
2015-04-10,180.5600,181.6000,180.5600,181.5300,5673
2015-04-09,177.4300,178.5800,177.2700,178.5800,85
2015-04-08,175.5800,176.7400,175.2400,176.7400,651
2015-04-07,175.0000,176.5300,174.8700,176.4200,1702
2015-04-02,174.0800,174.4300,173.8800,174.4300,975
2015-04-01,175.4900,176.2200,174.6900,175.7500,1199
2015-03-31,176.9000,177.9800,176.9000,177.7200,2334
2015-03-30,175.8000,176.4100,175.1100,176.4100,482
2015-03-27,173.7800,173.7800,172.4900,172.4900,2101
2015-03-26,170.6000,173.1000,170.0700,173.1000,1540
2015-03-25,174.9400,175.3900,173.2100,173.4600,1816
2015-03-24,176.0000,176.9000,175.7700,176.9000,578
2015-03-23,178.8900,178.8900,176.7900,177.5100,1388
2015-03-20,180.0000,180.0000,178.5700,179.2600,6266
2015-03-19,180.4000,180.4000,179.6400,179.9700,915
2015-03-18,179.5400,179.5400,178.1900,178.1900,6108
2015-03-17,180.0300,180.0300,178.3300,179.0100,941
2015-03-16,178.8300,179.9900,178.8300,179.6700,3997
2015-03-13,178.9000,179.3200,177.9900,177.9900,205
2015-03-12,177.5700,177.8400,176.2900,177.8400,1058
2015-03-11,175.7800,177.9200,175.7800,177.8300,937
2015-03-10,176.4800,176.4800,175.2500,175.6400,910
2015-03-09,174.9200,175.5000,173.9200,175.3100,589
2015-03-06,174.7500,176.5400,174.7500,175.7100,2480
2015-03-05,174.2600,174.5400,174.1000,174.4200,2562
2015-03-04,173.1300,173.7500,172.7200,173.7500,1484
2015-03-03,173.1700,173.5800,172.2200,172.2500,1551
2015-03-02,172.6100,173.0600,171.7100,173.0600,2803
2015-02-27,172.5200,172.5200,171.9400,172.3500,1873
2015-02-26,170.7600,172.4900,170.5300,172.4900,306
2015-02-25,170.3200,170.7700,170.3200,170.4600,1498
2015-02-24,170.6100,171.4800,170.5100,171.4800,967
2015-02-23,169.9000,170.4800,169.9000,170.0800,658
2015-02-20,169.2300,169.7800,168.8400,168.8400,557
2015-02-19,167.6800,168.9800,167.6800,168.7200,1599
2015-02-18,168.6600,169.3400,168.6600,169.3400,670
2015-02-17,168.5200,168.5200,167.5500,168.1800,3527
2015-02-16,168.1100,168.3000,167.7200,168.2500,1001
2015-02-13,167.0700,168.1300,167.0700,168.0400,2673
2015-02-12,166.7400,168.1600,166.7400,167.4000,1509
2015-02-11,166.7900,167.3600,166.7900,167.3600,1759
2015-02-10,165.8900,167.0500,165.5400,167.0500,457
2015-02-09,165.8400,165.8400,164.9200,165.5100,2792
2015-02-06,164.6800,167.6200,164.6800,167.6200,506
2015-02-05,164.1100,164.8300,163.7900,164.8300,386
2015-02-04,163.4200,163.9000,162.9800,163.9000,527
2015-02-03,163.9300,163.9300,162.1500,162.1500,2231
2015-02-02,161.7300,161.7300,161.0000,161.2600,1355
2015-01-30,162.9900,162.9900,161.8200,162.7500,1386
2015-01-29,163.0000,163.0000,160.5000,162.2000,4702
2015-01-28,165.0000,165.0000,163.3800,164.2700,695
2015-01-27,166.0000,166.2200,162.5600,162.5600,2270
2015-01-26,166.5000,166.6600,166.2200,166.6600,1601
2015-01-23,166.4200,169.2800,166.4200,167.2100,3549
2015-01-22,161.0600,164.2000,160.0900,164.2000,1494
2015-01-21,160.0000,160.2500,158.6000,160.2500,1543
2015-01-20,159.8900,160.2400,159.1500,159.9700,1142
2015-01-19,159.2900,159.2900,158.4600,158.7600,1506
2015-01-16,156.7300,159.0100,155.9200,159.0100,1188
2015-01-15,157.5300,158.4000,157.5300,158.0200,910
2015-01-14,155.8500,157.1400,154.7300,156.0800,999
2015-01-13,156.9800,159.7700,156.9800,158.2800,1625
2015-01-12,158.3700,158.9300,156.9100,156.9100,3253
2015-01-09,159.4700,160.2800,157.5500,157.5500,1827
2015-01-08,157.7800,159.4500,157.7800,159.4500,2274
2015-01-07,154.6800,155.8500,154.5300,155.8500,990
2015-01-06,155.4100,155.8200,154.1700,154.2200,1629
2015-01-05,157.8100,157.8100,155.1500,155.1500,3170
2015-01-02,157.0000,157.2000,156.5600,156.7000,1028
2014-12-30,156.5800,156.9300,156.3800,156.8000,1008
2014-12-29,156.6100,156.6600,155.9800,156.2900,2705
2014-12-23,154.9900,157.3300,154.9900,157.3300,198
2014-12-22,154.5000,154.5200,154.5000,154.5000,421
2014-12-19,154.0900,154.2700,154.0900,154.2700,258
2014-12-18,150.9300,151.7000,150.9300,151.7000,633
2014-12-17,144.9600,146.2200,144.9600,146.2200,1161
2014-12-16,146.1600,146.3300,145.4100,145.8400,150
2014-12-15,147.5200,148.2300,147.5200,148.2300,2631
2014-12-12,149.3800,149.3800,148.0800,148.4000,492
2014-12-11,148.8200,151.2700,148.8200,151.2400,73
2014-12-10,151.8700,151.8700,150.4900,150.4900,80
2014-12-09,151.7300,151.7300,149.8400,151.6600,969
2014-12-08,155.0200,155.0200,154.0000,154.0000,159
2014-12-05,153.0900,154.0400,153.0900,154.0400,447
2014-12-04,153.6400,153.8600,151.3500,153.3600,224
2014-12-03,152.6800,154.6400,152.4600,154.6400,674
2014-12-02,151.4800,152.2100,150.6100,152.2100,889
2014-12-01,150.7700,150.7700,150.2600,150.3200,1356
2014-11-28,151.9500,152.0800,151.4900,152.0800,542
