timestamp,open,high,low,close,volume
2013-10-30,75.1400,76.0900,75.1400,75.4700,262
2013-10-29,75.1100,75.5300,75.0500,75.1000,36
2013-10-28,74.2700,74.9200,74.2700,74.9200,0
2013-10-25,73.7500,74.3600,73.7500,74.1000,0
2013-10-24,74.6900,74.7300,74.2100,74.4400,0
2013-10-23,75.1800,75.1800,74.2100,74.3000,0
2013-10-22,75.9100,76.5600,75.8500,76.1300,0
2013-10-21,75.8200,76.1100,75.8200,76.1100,0
2013-10-18,76.2400,76.3500,76.2400,76.3000,0
2013-10-17,76.0000,76.0000,75.7800,75.7800,0
2013-10-16,76.0800,76.7400,75.9300,76.7400,0
2013-10-15,76.1000,76.5800,76.1000,76.5700,0
2013-10-14,75.1400,75.7500,75.1400,75.7500,0
2013-10-11,75.5500,75.8100,75.3600,75.7400,0
2013-10-10,74.2600,75.3300,74.2600,75.1900,0
2013-10-09,74.1900,74.5600,73.8800,73.8800,280
2013-10-08,74.4500,74.4500,74.0100,74.0100,0
2013-10-07,73.6000,74.0900,73.5500,74.0900,0
2013-10-04,73.7700,74.4200,73.7700,74.4200,0
2013-10-03,74.1900,74.2000,73.6900,73.6900,0
2013-10-02,73.6100,73.6900,73.2800,73.6900,0
2013-10-01,72.9900,73.6700,72.9900,73.6700,0
2013-09-30,72.9600,73.0700,72.5100,72.7800,0
2013-09-27,74.2900,74.2900,73.3700,73.3700,0
2013-09-26,74.3900,74.5400,73.8800,73.8800,152
2013-09-25,74.5800,74.6100,74.4700,74.5800,0
2013-09-24,75.2000,75.2000,74.7300,74.8000,240
2013-09-23,74.7400,75.3700,74.7400,75.0200,506
2013-09-20,76.0700,76.0800,76.0000,76.0400,0
2013-09-19,76.5900,76.6600,75.9700,75.9700,0
2013-09-18,74.7900,74.8200,74.3800,74.4300,0
2013-09-17,74.6100,75.0100,74.3800,74.3800,0
2013-09-16,74.7600,75.1900,74.7600,75.0700,0
2013-09-13,74.0100,74.3600,73.9200,74.0500,712
2013-09-12,74.3900,74.5000,74.2500,74.3100,0
2013-09-11,74.2900,74.7100,74.2900,74.4400,0
2013-09-10,74.1000,74.8900,74.1000,74.8900,150
2013-09-09,72.9200,73.7000,72.8800,73.7000,0
2013-09-06,72.0200,72.8600,72.0200,72.8600,0
2013-09-05,71.1600,71.7800,70.8100,71.7700,0
2013-09-04,70.6200,70.7100,70.5500,70.6900,0
2013-09-03,70.2900,70.5300,69.7200,69.7200,0
2013-09-02,70.4300,70.9500,70.4100,70.6600,280
2013-08-30,69.1900,69.6300,69.0700,69.1500,0
2013-08-29,69.0800,69.1900,69.0800,69.1900,0
2013-08-28,67.4200,67.9700,67.4200,67.8500,0
2013-08-27,68.3800,68.3800,67.1300,67.1300,0
2013-08-26,69.6300,69.6300,69.4100,69.5400,0
2013-08-23,68.8900,69.2100,68.8500,69.0400,88
2013-08-22,68.2000,68.8100,68.2000,68.4000,0
2013-08-21,68.8200,68.8200,67.7500,67.7500,0
2013-08-20,68.9300,69.1200,68.9300,68.9600,0
2013-08-19,70.6900,70.7000,70.1400,70.1400,0
2013-08-16,71.5400,71.5400,71.4300,71.4400,0
2013-08-15,72.1300,72.1800,70.9900,71.0400,0
2013-08-14,72.3400,72.5600,72.3400,72.4800,0
2013-08-13,72.0300,72.2300,72.0300,72.0600,0
2013-08-12,71.2200,71.7500,71.2200,71.7500,0
2013-08-09,70.2100,70.8700,70.2100,70.7800,0
2013-08-08,69.7800,70.1200,69.6200,69.8800,0
2013-08-07,69.8500,69.8500,69.6100,69.7200,0
2013-08-06,70.8600,70.8600,70.4400,70.5000,0
2013-08-05,71.7400,71.7400,71.2000,71.2000,290
2013-08-02,71.5000,71.8300,71.5000,71.7900,0
2013-08-01,71.1000,71.7600,71.1000,71.5600,0
2013-07-31,70.6000,70.8200,70.6000,70.6200,0
2013-07-30,72.2700,72.3100,72.1600,72.2800,0
2013-07-29,72.3800,72.4000,72.0000,72.0000,0
2013-07-26,72.9300,72.9300,72.3800,72.3800,0
2013-07-25,73.2100,73.2100,72.6800,72.6800,0
2013-07-24,73.5900,73.8600,73.0500,73.1200,0
2013-07-23,73.5900,73.8000,73.4300,73.4300,456
2013-07-22,72.7200,72.7500,72.3300,72.6600,0
2013-07-19,72.8200,73.0600,72.3400,72.3400,243
2013-07-18,73.1800,73.5500,73.1800,73.5500,0
2013-07-17,72.8500,73.7800,72.4700,73.7800,25
2013-07-16,73.0600,73.2100,72.7800,72.7800,0
2013-07-15,72.8600,73.2200,72.8600,73.2200,0
2013-07-12,72.4000,72.8200,72.2800,72.2800,0
2013-07-11,72.4300,72.6000,72.2000,72.3100,0
2013-07-10,71.9900,71.9900,71.1900,71.1900,0
2013-07-09,71.1900,71.7800,71.1900,71.7800,0
2013-07-08,70.7400,71.1100,70.6400,70.6400,0
2013-07-05,72.0000,72.0000,70.5500,70.6000,0
2013-07-04,70.7700,71.8800,70.6500,71.8700,0
2013-07-03,70.4700,70.5100,70.2100,70.3500,0
2013-07-02,71.9900,72.2500,71.7800,71.7800,0
2013-07-01,72.2200,72.3500,71.9800,71.9800,0
2013-06-28,71.7200,71.7200,70.7800,71.6700,0
2013-06-27,70.2200,71.0700,70.1700,70.7500,80
2013-06-26,68.4500,69.5800,68.4500,69.5800,0
2013-06-25,67.5100,68.1900,67.4500,68.1700,114
2013-06-24,67.3700,67.3700,66.5700,66.5700,0
2013-06-21,68.4200,68.4200,67.6200,68.0900,0
2013-06-20,69.3500,69.3500,68.8200,68.8200,0
2013-06-19,71.1100,71.2000,70.7300,70.7300,0
2013-06-18,71.4400,71.4400,71.1100,71.2600,0
2013-06-17,71.6300,71.9600,71.6300,71.7700,150
2013-06-14,71.5500,71.8000,71.1300,71.1300,216
2013-06-13,69.8100,71.4000,69.8100,71.0000,584
2013-06-12,71.6200,71.8600,71.0400,71.0400,0
2013-06-11,72.2100,72.2100,71.2800,71.5500,0
2013-06-10,73.7900,73.8300,73.3500,73.4200,1732
2013-06-07,73.9100,73.9600,73.4800,73.8000,0
2013-06-06,74.9500,74.9500,73.3900,73.7200,0
2013-06-05,75.9000,75.9200,74.8600,74.8600,0
2013-06-04,76.5700,76.8400,76.3500,76.3500,16
2013-06-03,76.6200,76.7400,76.2600,76.2600,9
2013-05-31,77.0900,77.3000,77.0900,77.3000,84
2013-05-30,78.2500,78.2500,78.2400,78.2400,0
2013-05-29,79.4000,79.4000,78.0500,78.0500,330
2013-05-28,79.6500,80.1100,79.5900,79.9300,0
2013-05-27,79.0900,79.1300,78.8600,79.1300,72
2013-05-24,79.2600,79.2600,78.5200,78.5200,0
2013-05-23,79.1500,79.3500,78.8700,79.0800,126
2013-05-22,80.8500,81.3600,80.7600,81.2100,0
2013-05-21,81.0600,81.1700,80.7100,80.9700,0
2013-05-20,81.4400,81.4400,81.0700,81.1300,240
2013-05-17,80.8200,81.3100,80.7800,81.0400,0
2013-05-16,81.0500,81.0500,80.8500,80.8500,32
2013-05-15,80.6600,81.0900,80.6600,81.0900,14
2013-05-14,80.0700,80.4900,80.0200,80.4700,250
2013-05-13,80.2000,80.2300,79.9700,79.9900,0
2013-05-10,80.7400,80.8700,80.4500,80.5900,1236
2013-05-09,80.4700,80.8600,80.4700,80.7800,32
2013-05-08,80.5500,80.6200,80.4400,80.4900,946
2013-05-07,79.9300,80.3600,79.8700,80.3600,0
2013-05-06,79.6900,79.8600,79.6100,79.8600,0
2013-05-03,78.9900,79.0100,78.8400,78.8400,0
2013-05-02,78.3000,79.3600,78.3000,79.2500,0
2013-04-30,78.5000,78.7100,78.1800,78.1800,0
2013-04-29,78.1300,78.3100,78.0100,78.3100,0
2013-04-26,78.3500,78.4200,78.1000,78.1300,0
2013-04-25,78.2400,78.9200,78.1500,78.7900,0
2013-04-24,77.8200,78.1900,77.7900,77.8900,0
2013-04-23,76.6200,77.3200,76.4500,77.3200,0
2013-04-22,76.4900,77.2700,76.4900,76.8200,0
2013-04-19,76.6400,76.8000,76.3600,76.4300,0
2013-04-18,76.0000,76.2000,75.4400,75.4400,1734
2013-04-17,76.0100,76.1400,75.3700,75.3700,200
2013-04-16,75.8400,76.4600,75.8400,76.1600,0
2013-04-15,76.3900,76.9600,75.6900,75.7100,0
2013-04-12,77.7500,77.7500,76.5900,76.5900,450
2013-04-11,78.1700,78.1700,77.6700,77.7100,0
2013-04-10,77.3700,78.2200,77.3700,78.2200,0
2013-04-09,77.2400,77.2900,76.8400,77.2900,0
2013-04-08,76.0300,76.8100,76.0300,76.6800,72
2013-04-05,77.3500,77.3500,76.0000,76.2700,0
2013-04-04,78.6900,78.8100,78.2100,78.2100,0
2013-04-03,79.4100,79.4100,78.3700,78.3700,518
2013-04-02,80.0600,80.0600,80.0600,80.0600,36
2013-03-28,79.7400,79.9900,79.7400,79.8000,192
2013-03-27,79.1600,79.9400,79.1600,79.9400,20
2013-03-26,79.1000,79.3700,78.9900,79.2400,0
2013-03-25,78.3900,78.6400,78.2300,78.2800,0
2013-03-22,78.0500,78.0500,77.5600,77.5600,0
2013-03-21,78.3600,78.7000,78.3600,78.4600,792
2013-03-20,78.2100,78.9800,78.2100,78.6000,0
2013-03-19,78.8800,78.8800,78.2900,78.2900,0
2013-03-18,78.7500,79.0700,78.7500,78.9200,374
2013-03-15,79.4300,79.4300,79.0300,79.0300,0
2013-03-14,80.2900,80.3700,79.7200,79.7900,0
2013-03-13,80.0100,80.0800,80.0100,80.0500,0
2013-03-12,80.9000,80.9000,80.0800,80.0800,0
2013-03-11,81.1800,81.2800,81.0500,81.0700,0
2013-03-08,80.0600,81.4400,80.0600,81.4400,0
2013-03-07,80.4000,80.6100,80.2300,80.2300,0
2013-03-06,80.4100,80.6300,80.4100,80.4800,0
2013-03-05,79.6400,80.4000,79.6400,80.2200,0
2013-03-04,79.5600,79.5600,79.3000,79.3000,278
2013-03-01,79.6400,80.3600,79.6400,80.3600,0
2013-02-28,79.6500,79.8900,79.5600,79.8900,0
2013-02-27,78.6500,79.2900,78.6500,79.2900,0
2013-02-26,79.2100,79.2100,78.8500,79.1100,0
2013-02-25,78.9100,79.3400,78.9100,79.3400,0
2013-02-22,78.9900,79.2800,78.9700,79.0200,0
2013-02-21,79.0700,79.0700,78.3700,78.4300,0
2013-02-20,79.4800,79.5200,79.2000,79.2000,0
2013-02-19,78.9100,79.3400,78.9100,79.3400,0
2013-02-18,79.0900,79.3100,79.0600,79.1200,0
2013-02-15,79.1000,79.5700,79.1000,79.3000,0
2013-02-14,78.5400,79.2400,78.5400,79.1900,0
2013-02-13,77.9900,78.9300,77.9900,78.7100,0
2013-02-12,78.1600,78.4300,78.1600,78.2700,0
2013-02-11,78.4500,78.7600,78.2000,78.2000,19
2013-02-08,78.4600,78.8000,78.2300,78.6700,1004
2013-02-07,77.4900,78.2500,77.4900,77.9400,0
2013-02-06,78.4900,78.4900,77.7100,77.7200,0
2013-02-05,77.8600,78.5800,77.8600,78.2800,0
2013-02-04,78.6400,78.8300,78.0200,78.1300,40
2013-02-01,78.0000,78.0900,77.9100,78.0900,0
2013-01-31,78.3900,78.3900,78.2000,78.2000,0
2013-01-30,79.3400,79.6400,78.9100,79.0200,424
2013-01-29,79.5000,79.6000,79.4400,79.6000,0
2013-01-28,78.9700,79.4600,78.8900,78.8900,62
2013-01-25,79.6600,79.7900,79.1000,79.1000,0
2013-01-24,80.4800,80.6100,80.3400,80.6000,0
2013-01-23,80.9000,80.9000,80.8600,80.8600,0
2013-01-22,81.1500,81.1600,80.9400,81.1600,0
2013-01-21,80.9800,81.3200,80.9800,81.2200,0
2013-01-18,80.8200,81.2300,80.8200,81.1900,0
2013-01-17,80.5500,81.0100,80.4600,80.9800,0
2013-01-16,80.2400,80.6300,80.2400,80.5700,0
2013-01-15,80.5600,80.7800,80.5600,80.5800,574
2013-01-14,81.0000,81.2400,80.8000,80.8000,680
2013-01-11,81.2400,81.2400,80.6700,80.6700,0
2013-01-10,82.6700,82.6700,81.5100,81.5400,0
2013-01-09,82.2200,82.6200,82.2000,82.4400,0
2013-01-08,81.8500,82.2200,81.8200,81.8200,0
2013-01-07,83.0300,83.0400,83.0100,83.0100,0
2013-01-04,82.9700,83.1300,82.9700,83.0600,0
2013-01-03,82.6900,83.3700,82.6900,83.3700,0
2013-01-02,81.9000,81.9100,81.9000,81.9100,0
2012-12-28,79.2600,80.0800,79.2600,80.0800,0
2012-12-27,79.3600,79.6200,79.3600,79.6200,1318
2012-12-21,79.3900,79.3900,78.9200,79.3200,136
2012-12-20,79.5700,79.7800,79.4700,79.7800,8
2012-12-19,79.2000,79.5800,79.2000,79.5000,0
2012-12-18,79.1000,79.5700,79.1000,79.5100,0
2012-12-17,79.2200,79.4100,79.1400,79.4100,0
2012-12-14,79.4700,79.9500,79.4700,79.6100,0
2012-12-13,80.1400,80.1400,79.9700,79.9800,422
2012-12-12,80.2700,80.4300,80.1400,80.3500,0
2012-12-11,79.8300,80.1800,79.8300,80.1800,306
2012-12-10,79.1100,80.1400,79.1100,80.1000,0
2012-12-07,78.8000,79.8700,78.8000,79.4100,0
2012-12-06,78.2700,79.1100,78.2700,79.1100,0
2012-12-05,77.0400,78.3900,77.0400,78.3600,3380
2012-12-04,77.0200,77.4700,77.0200,77.4200,0
2012-12-03,77.3300,77.6600,77.2800,77.3000,0
2012-11-30,77.8000,78.0300,77.6700,77.7200,0
2012-11-29,76.9400,77.8200,76.9400,77.6700,1192
2012-11-28,77.1800,77.2800,76.9100,77.2800,160
2012-11-27,76.8100,77.7700,76.8100,77.3600,0
2012-11-26,77.1600,77.2800,77.0000,77.2800,0
2012-11-23,76.7300,77.4600,76.7300,77.4400,0
2012-11-22,77.0800,77.2300,77.0000,77.1300,2780
2012-11-21,76.5700,77.0600,76.5700,76.9500,0
2012-11-20,76.8000,76.8300,76.8000,76.8300,0
2012-11-19,75.7500,77.2500,75.7500,77.0800,0
2012-11-16,75.6000,76.6600,75.6000,76.4600,70
2012-11-15,76.3900,76.4700,75.8800,76.1200,0
2012-11-14,77.6100,77.6100,76.5800,76.6700,0
2012-11-13,77.5500,77.5500,77.2200,77.2500,0
2012-11-12,77.8900,78.0200,77.8600,77.8700,0
2012-11-09,77.9600,78.0300,77.8200,77.9200,22
2012-11-08,78.1700,78.4200,77.6300,77.6300,0
2012-11-07,78.5200,79.0200,78.5200,78.7100,0
2012-11-06,78.1300,78.7700,78.1300,78.7700,0
2012-11-05,78.1400,78.5000,78.1400,78.4200,240
2012-11-02,78.1300,78.1300,78.0200,78.0200,0
2012-11-01,77.1200,78.0200,77.1200,78.0200,0
2012-10-31,76.7400,77.2200,76.7400,76.7700,764
2012-10-30,76.5900,76.5900,76.5900,76.5900,0
2012-10-29,76.5700,76.8900,76.5700,76.8900,0
2012-10-26,76.9200,77.0500,76.5000,76.7500,0
2012-10-25,76.9900,77.3500,76.9900,77.3500,0
2012-10-24,77.0700,77.1200,76.9700,76.9700,0
2012-10-23,76.9600,77.0000,76.3800,76.4600,0
2012-10-22,77.2000,77.5300,77.0500,77.0500,0
2012-10-19,77.3200,77.4100,77.3200,77.3800,0
2012-10-18,77.1200,77.6300,77.1200,77.5300,0
2012-10-17,77.0200,77.4400,77.0000,77.4400,0
2012-10-16,77.2500,77.6400,77.1800,77.6400,0
2012-10-15,77.1700,77.4600,77.1400,77.4200,0
2012-10-12,77.2400,77.3000,77.1700,77.2200,0
2012-10-11,76.8900,77.4700,76.8900,77.3900,0
2012-10-10,76.9600,77.4600,76.8600,76.8600,0
2012-10-09,76.9900,77.5300,76.9900,77.5300,754
2012-10-08,76.9400,77.1400,76.9400,77.0300,1318
2012-10-05,77.5300,77.9600,77.5300,77.7200,18
2012-10-04,77.4600,77.5500,77.3500,77.3500,0
2012-10-03,77.4100,78.2200,77.4100,77.6200,118
2012-10-02,78.0200,78.1100,77.6600,77.6600,0
2012-10-01,77.1100,78.2600,77.1100,77.8400,0
2012-09-28,77.1100,77.4200,77.1100,77.2800,408
2012-09-27,77.3000,77.3000,77.2500,77.2900,0
2012-09-26,78.1000,78.1000,76.3200,76.6600,728
2012-09-25,77.9200,77.9300,77.6500,77.6500,0
2012-09-24,77.4600,77.5800,77.4600,77.5800,0
2012-09-21,77.5800,77.7200,77.3900,77.7100,194
2012-09-20,77.1300,77.1300,77.1300,77.1300,0
2012-09-19,77.5200,77.6100,77.3300,77.3300,0
2012-09-18,77.0000,77.2800,76.8900,77.2800,0
2012-09-17,77.6600,77.6600,77.1400,77.1400,0
2012-09-14,77.1400,77.6100,77.1400,77.6100,106
2012-09-13,75.1700,75.4500,75.1700,75.4500,0
2012-09-12,75.4700,75.9200,75.4700,75.7500,0
2012-09-11,75.4800,75.7100,75.4300,75.7100,0
2012-09-10,75.7800,75.7800,75.6700,75.6900,0
2012-09-07,75.9200,76.0700,75.9200,76.0300,0
2012-09-06,74.3100,75.3900,74.3100,75.3900,0
2012-09-05,74.4400,74.4400,73.9700,73.9700,0
2012-09-04,74.9900,74.9900,74.5800,74.6300,0
2012-09-03,74.9700,75.2500,74.9700,75.2500,0
2012-08-31,74.4600,74.9700,74.4600,74.8600,0
2012-08-30,74.9500,74.9700,74.8400,74.8400,310
2012-08-29,75.4800,76.2900,75.4300,75.4300,1806
2012-08-28,76.5000,76.5000,76.1000,76.1000,0
2012-08-27,76.7800,76.8300,76.7700,76.8300,0
2012-08-24,76.7300,76.9100,76.6100,76.9100,0
2012-08-23,77.7000,77.7000,77.6100,77.6100,0
2012-08-22,77.5300,77.5300,77.2700,77.3500,0
2012-08-21,78.4400,78.6100,78.2100,78.2200,0
2012-08-20,78.3600,78.3700,78.3600,78.3700,0
2012-08-17,78.2700,78.8290,78.2700,78.5800,506
2012-08-16,78.3500,78.7600,78.3200,78.3200,16260
2012-08-15,78.6700,78.6700,78.1300,78.6400,0
2012-08-14,78.0600,78.9800,78.0600,78.8800,0
2012-08-13,78.7800,78.8700,78.5400,78.5400,0
2012-08-10,78.8000,78.9400,78.8000,78.9400,0
2012-08-09,78.7600,79.2600,78.7600,79.2300,0
2012-08-08,77.6200,77.6300,77.6100,77.6300,0
2012-08-07,77.3900,77.9600,77.3700,77.9400,0
2012-08-06,77.3700,77.5700,77.3600,77.5700,0
2012-08-03,76.6100,77.4910,76.6100,77.3300,26
2012-08-02,76.9400,77.0200,76.2000,76.2000,1108
2012-08-01,77.5590,77.5590,77.2800,77.2800,0
2012-07-31,77.1200,77.3700,76.3600,76.3600,0
2012-07-30,77.1400,77.1400,77.1400,77.1400,0
2012-07-27,76.7480,76.7480,76.7480,76.7480,1290
2012-07-26,75.0500,75.3900,75.0070,75.3200,20
2012-07-25,74.8700,75.0000,74.8700,74.9200,362
2012-07-24,75.2300,75.3100,74.8700,74.8800,0
2012-07-23,75.9900,76.0200,75.3100,75.3200,0
2012-07-20,76.9810,76.9810,76.9810,76.9810,0
2012-07-19,76.7730,76.9510,76.7730,76.9510,0
2012-07-18,75.8610,76.0590,75.8610,76.0590,22
2012-07-17,76.3000,76.7400,76.2800,76.7100,0
2012-07-16,76.0000,76.0010,76.0000,76.0000,0
2012-07-13,75.7770,76.3000,75.6900,76.1800,389
2012-07-12,75.1920,75.7390,75.1700,75.4400,434
2012-07-11,77.1320,77.1320,76.1240,76.3000,776
2012-07-10,75.6900,76.6300,75.6900,76.6300,0
2012-07-09,76.2180,76.3300,76.0760,76.0760,0
2012-07-06,77.1000,77.3490,76.7600,76.7600,443
2012-07-05,76.2800,77.4500,76.2800,77.4500,0
2012-07-04,76.2250,76.2250,76.2250,76.2250,0
2012-07-03,74.5400,76.1200,74.5400,76.1200,0
2012-07-02,74.7600,74.8000,74.7500,74.7500,38
2012-06-29,74.3090,74.3090,74.3090,74.3090,476
2012-06-28,73.1900,73.4500,72.9800,72.9800,500
2012-06-27,72.4100,73.4000,72.4100,73.2700,0
2012-06-26,71.8400,72.7600,71.8400,72.7600,0
2012-06-25,72.7800,72.9600,71.9800,71.9800,0
2012-06-22,72.9800,73.1600,72.9800,73.1600,0
2012-06-21,74.2100,74.2100,73.8280,73.8710,0
2012-06-20,74.5700,74.6100,74.4500,74.5800,0
2012-06-19,74.3400,74.5000,74.3400,74.4400,0
2012-06-18,73.6300,74.2100,73.6300,74.2100,0
2012-06-15,72.7200,73.2200,72.7200,73.2200,0
2012-06-14,73.0000,73.0000,72.6200,72.6200,0
2012-06-13,73.3900,73.4010,73.2600,73.2600,0
2012-06-12,72.7500,73.0800,72.7500,73.0800,0
2012-06-11,73.1500,73.2200,73.1500,73.1830,19
2012-06-08,72.5400,72.5400,72.5400,72.5400,0
2012-06-07,72.2400,73.4020,72.2400,73.4020,461
2012-06-06,71.1600,71.8100,71.1600,71.8100,1024
2012-06-05,70.3900,71.3730,70.3900,71.3730,0
2012-06-04,70.5600,70.5600,70.5600,70.5600,0
2012-06-01,72.4400,72.4400,71.7320,71.7620,0
2012-05-31,72.8200,72.8400,72.7400,72.7400,0
2012-05-30,73.9450,73.9450,72.9100,72.9300,160
2012-05-29,73.0400,73.0400,73.0400,73.0400,0
2012-05-28,71.5400,72.0600,71.5400,72.0600,0
2012-05-25,71.7800,71.7800,71.7800,71.7800,0
2012-05-24,71.2500,71.5000,71.2500,71.5000,0
2012-05-23,71.2800,71.2800,70.8400,70.8810,0
2012-05-22,71.9100,71.9100,71.6500,71.6500,240
2012-05-21,70.7310,71.2400,70.7310,71.2200,259
2012-05-18,71.4200,71.5400,71.3400,71.3400,0
2012-05-17,73.0600,73.0800,72.2110,72.2500,0
2012-05-16,72.9600,73.1600,72.5500,72.8100,0
2012-05-15,74.4900,74.4900,74.3300,74.3500,120
2012-05-14,75.0930,75.0930,74.7800,74.7800,100
2012-05-11,75.3200,75.4700,75.2100,75.2700,0
2012-05-10,75.7300,75.8100,75.7000,75.7200,0
2012-05-09,75.7950,75.7950,75.2100,75.2500,0
2012-05-08,76.7240,76.7240,76.5600,76.5600,0
2012-05-07,76.8060,77.0100,76.4910,77.0100,50
2012-05-04,77.5000,77.6500,77.5000,77.6500,0
2012-05-03,77.7300,78.4400,77.7300,78.4400,0
2012-05-02,78.5200,78.5700,78.0300,78.0300,0
2012-04-30,77.5300,77.5300,77.2710,77.3400,0
2012-04-27,76.9500,77.0100,76.8100,76.8100,0
2012-04-26,77.0000,77.0100,76.7800,76.7800,0
2012-04-25,76.3600,77.1020,76.3600,76.8800,0
2012-04-24,76.7100,76.8590,76.6500,76.6900,0
2012-04-23,76.9420,76.9420,76.1300,76.3000,0
2012-04-20,77.6000,77.6000,77.3200,77.4300,0
2012-04-19,77.5100,78.2610,77.5100,77.8800,211
2012-04-18,77.8320,78.0510,77.6600,77.6600,0
2012-04-17,77.4600,77.9100,77.4210,77.9100,0
2012-04-16,78.2410,78.5600,77.5200,77.5600,0
2012-04-13,78.1310,78.2410,77.8200,77.9100,0
2012-04-12,77.4810,77.5600,77.4100,77.4100,0
2012-04-11,77.0900,77.2410,77.0900,77.2300,0
2012-04-10,78.0660,78.0660,77.4880,77.4880,445
2012-04-05,78.4100,78.4600,78.3010,78.3200,245
2012-04-04,78.5700,78.7600,78.2900,78.2900,0
2012-04-03,78.2500,79.0500,78.2500,79.0500,0
2012-04-02,78.1200,78.1200,77.8100,77.8100,0
2012-03-30,77.7000,78.2190,77.7000,77.8400,104
2012-03-29,77.5000,77.5000,76.8210,76.8210,275
2012-03-28,78.4800,78.4800,78.2800,78.2800,0
2012-03-27,78.1000,78.8200,78.1000,78.4800,0
2012-03-26,77.9910,78.2010,77.9910,78.2010,0
2012-03-23,77.9100,78.3610,77.9100,78.1710,0
2012-03-22,79.0900,79.0900,78.4000,78.4000,0
2012-03-21,79.2900,79.2900,79.1300,79.1300,0
2012-03-20,79.6000,79.6000,78.6800,78.6800,80
2012-03-19,80.2010,80.2910,80.2010,80.2900,0
2012-03-16,81.2800,81.2900,80.6610,80.8500,0
2012-03-15,81.3000,81.4510,81.3000,81.3000,76
2012-03-14,81.7160,81.7160,81.6410,81.7010,0
2012-03-13,80.4700,80.8100,80.4700,80.8000,0
2012-03-12,80.2200,80.2700,79.2600,79.2600,0
2012-03-09,79.9010,80.9900,79.8510,80.9900,0
2012-03-08,79.4600,79.6910,79.2500,79.2500,691
2012-03-07,78.5300,78.6710,78.5300,78.5810,0
2012-03-06,79.1510,79.3290,78.3900,78.3900,202
2012-03-05,80.3300,80.7090,80.1710,80.1710,197
2012-03-02,80.9810,81.1210,80.9810,81.1210,0
2012-03-01,79.9910,79.9910,79.9700,79.9700,0
2012-02-29,79.8300,80.1100,79.8300,80.1100,0
2012-02-28,78.8210,79.1500,78.8210,79.1500,0
2012-02-27,77.9300,78.5100,77.9300,78.2500,1432
2012-02-24,78.8800,79.3680,78.4500,78.4500,298
2012-02-23,79.0800,79.2430,78.9500,79.0830,0
2012-02-22,79.5700,79.5700,79.0800,79.0800,0
2012-02-21,79.9700,79.9700,79.9500,79.9500,0
2012-02-20,80.3430,80.3430,80.2520,80.2520,0
2012-02-16,79.8220,80.0930,79.7620,80.0930,0
2012-02-15,79.9930,80.2220,79.9930,80.2130,0
2012-02-14,79.0930,79.4830,78.7500,78.7500,0
2012-02-13,78.6830,79.1710,78.5900,78.5900,210
2012-02-10,78.2430,78.2630,78.1830,78.1830,0
2012-02-09,79.0830,79.4480,78.9330,79.4480,3508
2012-02-08,79.2130,79.2130,79.0820,79.0830,0
2012-02-07,77.9900,78.8730,77.9900,78.8530,0
2012-02-06,79.7570,80.0000,79.6800,80.0000,0
2012-02-03,79.1590,80.2660,78.5300,78.5300,0
2012-02-02,78.9000,79.2780,78.8300,79.2780,0
2012-02-01,75.6900,78.5150,75.6900,76.7200,115
2012-01-31,77.2000,77.7800,75.6900,75.6900,0
2012-01-30,77.0200,77.1300,77.0100,77.0100,160
2012-01-27,78.1900,78.1900,78.0500,78.0500,74
2012-01-26,77.8190,78.4070,77.8190,78.3100,57
2012-01-25,77.6900,77.9600,77.4800,77.6900,660
2012-01-24,76.9000,76.9640,76.7300,76.9300,390
2012-01-23,77.0990,77.3400,75.0900,75.0900,0
2012-01-20,77.1200,77.2400,77.1000,77.1300,0
2012-01-19,76.9290,77.3600,76.9290,77.3600,36
2012-01-18,76.3400,76.6100,74.8800,74.8800,0
2012-01-17,76.3600,76.5500,76.2600,76.4700,332
2012-01-16,75.1000,75.4290,73.8000,73.8000,390
2012-01-13,75.3090,75.3290,73.5300,73.5300,0
2012-01-12,75.0400,75.3190,72.9600,72.9600,0
2012-01-11,74.6800,75.0800,73.3700,73.3700,0
2012-01-10,74.3400,75.1330,73.2900,73.2900,0
2012-01-09,73.2500,73.4200,71.6400,71.6400,0
2012-01-06,73.1200,73.4500,73.0400,73.3530,0
2012-01-05,71.3200,73.4700,71.3200,73.1600,560
2012-01-04,71.2500,72.9400,71.2500,71.3200,0
2012-01-03,70.5700,72.9900,70.5700,71.2500,0
2012-01-02,71.5500,72.1200,71.5500,72.1200,0
2011-12-30,71.3400,71.3400,71.0600,71.2400,113
2011-12-29,68.8300,71.1400,68.8300,69.3800,325
2011-12-28,70.5100,70.8500,70.4800,70.4800,136
2011-12-27,71.0100,71.1400,71.0100,71.1400,25
2011-12-23,69.3500,71.3200,69.3500,71.2800,37
2011-12-22,70.3000,70.9000,70.3000,70.8900,268
2011-12-21,70.3300,70.3300,69.7600,69.7600,0
2011-12-20,68.5400,69.5200,68.5100,69.5200,0
2011-12-19,69.0100,69.0500,68.7400,68.7600,0
2011-12-16,69.8300,69.9600,69.6800,69.9600,0
2011-12-15,69.1100,69.4600,69.0700,69.3900,0
2011-12-14,69.8300,69.9400,69.3700,69.3700,0
2011-12-13,69.2000,70.2500,67.5300,70.0900,44
2011-12-12,70.4400,70.4400,69.1400,69.1400,0
2011-12-09,69.0200,70.3500,69.0200,70.3500,0
